,date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_depth_mm,sh_depth_qc,sh_depth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_%,sh_sm2_qc,sh_sm2_C_qa,sh_sm8_%,sh_sm8_qc,sh_sm8_C_qa,sh_sm20_%,sh_sm20_qc,sh_sm20_C_qa,sh_st2_C,sh_st2_qc,sh_st8_C_qa,sh_st8_C,sh_st8_qc,sh_st2_C_qa,sh_st20_C,sh_st20_qc,sh_st20_qa
5530,2015-05-19 10:00:00,0.0,E,P,0.0,E,P,914.5,E,P,8.57127190257033,E,F,11.7,V,A,14.5,V,A,37.6,V,A,4.7,V,A,4.8,V,A,5.4,V,A
5531,2015-05-19 11:00:00,0.0,V,P,0.0,E,P,914.5,E,P,8.460317815062567,E,F,12.0,V,A,14.4,V,A,37.6,V,A,4.8,V,A,4.8,V,A,5.4,V,A
5532,2015-05-19 12:00:00,0.0,E,P,0.0,E,P,914.5,E,P,8.127479426004513,E,F,11.6,V,A,14.3,V,A,37.6,V,A,4.9,V,A,4.8,V,A,5.4,V,A
5533,2015-05-19 13:00:00,0.0,E,P,0.0,E,P,914.5,E,P,7.572872118627444,E,F,12.0,V,A,14.3,V,A,37.6,V,A,5.1,V,A,4.8,V,A,5.4,V,A
5534,2015-05-19 14:00:00,0.0,E,P,0.0,E,P,914.5,E,P,8.238420848340738,E,F,12.2,V,A,14.4,V,A,37.8,V,A,5.3,V,A,4.8,V,A,5.4,V,A
5535,2015-05-19 15:00:00,0.0,E,P,0.0,E,P,914.5,E,P,7.351089417618525,E,F,11.9,V,A,14.3,V,A,37.6,V,A,5.4,V,A,4.8,V,A,5.4,V,A
5536,2015-05-19 16:00:00,0.0,E,P,0.0,E,P,914.5,E,P,6.907659460334614,E,F,12.4,V,A,14.3,V,A,37.6,V,A,5.5,V,A,4.9,V,A,5.4,V,A
5537,2015-05-19 17:00:00,0.0,E,P,0.0,E,P,914.5,E,P,6.907659460334614,E,F,12.4,V,A,14.5,V,A,37.6,V,A,5.6,V,A,4.9,V,A,5.4,V,A
5538,2015-05-19 18:00:00,0.0,E,P,0.0,E,P,914.5,E,P,6.686023922033982,E,F,12.1,V,A,14.3,V,A,37.7,V,A,5.7,V,A,4.9,V,A,5.4,V,A
5539,2015-05-19 19:00:00,0.0,E,P,0.0,E,P,914.5,E,P,5.357691451542095,E,F,11.9,V,A,14.5,V,A,37.6,V,A,5.8,V,A,5.0,V,A,5.4,V,A
5540,2015-05-19 20:00:00,0.0,E,P,0.0,E,P,914.5,E,P,3.922591481659012,E,F,11.4,V,A,14.4,V,A,37.6,V,A,5.8,V,A,5.0,V,A,5.4,V,A
5541,2015-05-19 21:00:00,0.0,E,P,0.0,E,P,914.5,E,P,3.3720402451750005,E,F,12.4,V,A,14.4,V,A,37.7,V,A,5.7,V,A,5.0,V,A,5.4,V,A
5542,2015-05-19 22:00:00,0.0,E,P,0.0,E,P,914.5,E,P,3.3720402451750005,E,F,12.2,V,A,14.4,V,A,37.8,V,A,5.7,V,A,5.1,V,A,5.4,V,A
5543,2015-05-19 23:00:00,0.0,E,P,0.0,E,P,914.5,E,P,3.7022663575373684,E,F,11.7,V,A,14.3,V,A,37.7,V,A,5.6,V,A,5.1,V,A,5.4,V,A
5544,2015-05-20 00:00:00,0.0,E,P,0.0,E,P,914.5,E,P,2.822407329705456,E,F,11.9,V,A,14.5,V,A,37.6,V,A,5.5,V,A,5.1,V,A,5.4,V,A
5545,2015-05-20 01:00:00,0.0,V,P,0.0,E,P,914.5,E,P,2.0546276194374826,E,F,11.5,V,A,14.5,V,A,37.7,V,A,5.4,V,A,5.1,V,A,5.4,V,A
5546,2015-05-20 02:00:00,0.0,E,P,0.0,E,P,914.5,E,P,1.9451190314355102,E,F,12.2,V,A,14.4,V,A,37.7,V,A,5.3,V,A,5.1,V,A,5.4,V,A
5547,2015-05-20 03:00:00,0.0,V,P,0.0,E,P,914.5,E,P,1.5075468075306588,E,F,12.0,V,A,14.4,V,A,37.7,V,A,5.2,V,A,5.2,V,A,5.4,V,A
5548,2015-05-20 04:00:00,0.0,V,P,0.0,E,P,914.5,E,P,1.726239180933348,E,F,11.5,V,A,14.4,V,A,37.8,V,A,5.0,V,A,5.2,V,A,5.4,V,A
5549,2015-05-20 05:00:00,0.0,V,P,0.0,E,P,914.5,E,P,2.1641811011703425,E,F,11.9,V,A,14.2,V,A,37.7,V,A,4.9,V,A,5.2,V,A,5.4,V,A
5550,2015-05-20 06:00:00,0.0,V,P,0.0,E,P,914.5,E,P,3.0421447550407237,E,F,11.5,V,A,14.4,V,A,37.8,V,A,4.8,V,A,5.1,V,A,5.4,V,A
5551,2015-05-20 07:00:00,0.0,V,P,0.0,E,P,914.5,E,P,6.464449153937423,E,F,11.9,V,A,14.4,V,A,37.6,V,A,4.7,V,A,5.1,V,A,5.4,V,A
5552,2015-05-20 08:00:00,0.0,E,P,0.0,E,P,914.5,E,P,8.460317815062567,E,F,12.2,V,A,14.3,V,A,37.7,V,A,4.6,V,A,5.1,V,A,5.4,V,A
5553,2015-05-20 09:00:00,0.0,E,P,0.0,E,P,914.5,E,P,8.682228756195329,E,F,11.2,V,A,14.4,V,A,37.6,V,A,4.6,V,A,5.1,V,A,5.4,V,A
5554,2015-05-20 10:00:00,0.0,E,P,0.0,E,P,916.0,E,P,5.468271485687623,E,F,11.4,V,A,14.4,V,A,37.7,V,A,4.7,V,A,5.0,V,A,5.4,V,A
5555,2015-05-20 11:00:00,0.0,E,P,0.0,E,P,920.0,E,P,4.473973574113117,E,F,12.0,V,A,14.4,V,A,37.6,V,A,4.8,V,A,5.0,V,A,5.4,V,A
5556,2015-05-20 12:00:00,0.0,V,P,0.0,E,P,922.5,E,P,8.016543683400116,E,F,11.9,V,A,14.3,V,A,37.7,V,A,4.9,V,A,5.0,V,A,5.4,V,A
5557,2015-05-20 13:00:00,0.0,E,P,0.0,E,P,922.5,E,P,5.578874733270354,E,F,11.4,V,A,14.5,V,A,37.6,V,A,5.0,V,A,5.0,V,A,5.4,V,A
5558,2015-05-20 14:00:00,0.0,E,P,0.0,E,P,922.5,E,P,4.694739227896932,E,F,11.9,V,A,14.4,V,A,37.6,V,A,5.1,V,A,5.0,V,A,5.4,V,A
5559,2015-05-20 15:00:00,0.0,E,P,0.0,E,P,923.5,E,P,5.468271485687623,E,F,11.9,V,A,14.4,V,A,37.6,V,A,5.3,V,A,5.0,V,A,5.4,V,A
5560,2015-05-20 16:00:00,0.0,E,P,0.0,E,P,924.5,E,P,7.351089417618525,E,F,12.1,V,A,14.3,V,A,37.7,V,A,5.3,V,A,5.0,V,A,5.4,V,A
5561,2015-05-20 17:00:00,0.0,E,P,0.0,E,P,924.5,E,P,7.2402138991770215,E,F,12.1,V,A,14.5,V,A,37.6,V,A,5.5,V,A,5.0,V,A,5.4,V,A
5562,2015-05-20 18:00:00,0.0,E,P,0.0,E,P,924.5,E,P,6.907659460334614,E,F,11.9,V,A,14.3,V,A,37.6,V,A,5.7,V,A,5.0,V,A,5.4,V,A
5563,2015-05-20 19:00:00,0.0,E,P,0.0,E,P,924.5,E,P,5.578874733270354,E,F,12.0,V,A,14.3,V,A,37.7,V,A,5.9,V,A,5.0,V,A,5.4,V,A
5564,2015-05-20 20:00:00,0.0,E,P,0.0,E,P,924.5,E,P,3.812411948625069,E,F,11.3,V,A,14.4,V,A,37.7,V,A,6.0,V,A,5.1,V,A,5.4,V,A
5565,2015-05-20 21:00:00,0.0,E,P,0.0,E,P,924.5,E,P,2.71259854655527,E,F,12.5,V,A,14.5,V,A,37.7,V,A,6.0,V,A,5.1,V,A,5.4,V,A
5566,2015-05-20 22:00:00,0.0,E,P,0.0,E,P,924.5,E,P,2.2737788118203497,E,F,11.4,V,A,14.6,V,A,37.8,V,A,6.0,V,A,5.2,V,A,5.4,V,A
5567,2015-05-20 23:00:00,0.0,E,P,0.0,E,P,924.5,E,P,1.5075468075306588,E,F,11.9,V,A,14.7,V,A,37.8,V,A,5.9,V,A,5.2,V,A,5.4,V,A
5568,2015-05-21 00:00:00,0.0,E,P,0.0,E,P,924.5,E,P,0.9616701294734611,E,F,11.7,V,A,14.6,V,A,37.7,V,A,5.8,V,A,5.2,V,A,5.4,V,A
5569,2015-05-21 01:00:00,0.0,E,P,0.0,E,P,924.5,E,P,1.0707452686720416,E,F,11.7,V,A,14.6,V,A,37.8,V,A,5.6,V,A,5.3,V,A,5.4,V,A
5570,2015-05-21 02:00:00,0.0,V,P,0.0,V,P,924.5,E,P,0.9616701294734611,E,F,12.5,V,A,14.6,V,A,37.7,V,A,5.5,V,A,5.3,V,A,5.4,V,A
5571,2015-05-21 03:00:00,0.0,E,P,0.0,E,P,924.5,E,P,0.5258895222603286,E,F,12.4,V,A,14.6,V,A,37.8,V,A,5.3,V,A,5.3,V,A,5.4,V,A
5572,2015-05-21 04:00:00,0.0,V,P,0.0,E,P,924.5,E,P,0.9616701294734611,E,F,11.4,V,A,14.7,V,A,37.8,V,A,5.1,V,A,5.3,V,A,5.4,V,A
5573,2015-05-21 05:00:00,0.0,E,P,0.0,E,P,924.5,E,P,1.3982725540483756,E,F,12.0,V,A,14.8,V,A,37.7,V,A,5.0,V,A,5.3,V,A,5.4,V,A
5574,2015-05-21 06:00:00,0.0,E,P,0.0,E,P,924.5,E,P,2.71259854655527,E,F,11.9,V,A,14.7,V,A,37.7,V,A,4.8,V,A,5.3,V,A,5.4,V,A
5575,2015-05-21 07:00:00,0.0,E,P,0.0,E,P,924.5,E,P,4.032804252734465,E,F,12.0,V,A,14.8,V,A,37.7,V,A,4.7,V,A,5.2,V,A,5.4,V,A
5576,2015-05-21 08:00:00,0.0,V,P,0.0,E,P,924.5,E,P,6.132213747292482,E,F,12.0,V,A,14.7,V,A,37.8,V,A,4.6,V,A,5.2,V,A,5.4,V,A
5577,2015-05-21 09:00:00,0.0,V,P,0.0,E,P,924.5,E,P,8.016543683400116,E,F,11.9,V,A,14.6,V,A,37.9,V,A,4.6,V,A,5.2,V,A,5.4,V,A
5578,2015-05-21 10:00:00,0.0,E,P,0.0,E,P,926.0,E,P,8.016543683400116,E,F,11.9,V,A,14.7,V,A,37.9,V,A,4.6,V,A,5.1,V,A,5.4,V,A
5579,2015-05-21 11:00:00,0.0,E,P,0.0,E,P,927.5,E,P,4.915617924695411,E,F,11.6,V,A,14.6,V,A,37.8,V,A,4.7,V,A,5.1,V,A,5.4,V,A
5580,2015-05-21 12:00:00,0.0,E,P,0.0,E,P,927.5,E,P,5.468271485687623,E,F,11.6,V,A,14.7,V,A,37.8,V,A,4.8,V,A,5.1,V,A,5.4,V,A
5581,2015-05-21 13:00:00,0.0,E,P,0.0,E,P,928.5,E,P,5.578874733270354,E,F,11.7,V,A,14.7,V,A,37.9,V,A,4.9,V,A,5.0,V,A,5.4,V,A
5582,2015-05-21 14:00:00,0.0,E,P,0.0,E,P,929.5,E,P,6.02150533333689,E,F,12.1,V,A,14.8,V,A,37.8,V,A,5.0,V,A,5.0,V,A,5.4,V,A
5583,2015-05-21 15:00:00,0.0,E,P,0.0,E,P,929.5,E,P,5.468271485687623,E,F,11.8,V,A,14.7,V,A,37.8,V,A,5.1,V,A,5.0,V,A,5.4,V,A
5584,2015-05-21 16:00:00,0.0,E,P,0.0,E,P,929.5,E,P,5.689500468724063,E,F,12.5,V,A,14.7,V,A,38.0,V,A,5.3,V,A,5.0,V,A,5.4,V,A
5585,2015-05-21 17:00:00,0.0,E,P,0.0,E,P,929.5,E,P,5.800147965574908,E,F,11.4,V,A,14.9,V,A,37.9,V,A,5.4,V,A,5.0,V,A,5.4,V,A
5586,2015-05-21 18:00:00,0.0,E,P,0.0,E,P,929.5,E,P,5.578874733270354,E,F,12.0,V,A,14.8,V,A,38.0,V,A,5.5,V,A,5.0,V,A,5.4,V,A
5587,2015-05-21 19:00:00,0.0,E,P,0.0,E,P,929.5,E,P,5.026097870166083,E,F,11.8,V,A,14.7,V,A,37.8,V,A,5.5,V,A,5.1,V,A,5.4,V,A
5588,2015-05-21 20:00:00,0.0,E,P,0.0,E,P,929.5,E,P,4.584341912525403,E,F,11.8,V,A,14.9,V,A,38.0,V,A,5.6,V,A,5.1,V,A,5.4,V,A
5589,2015-05-21 21:00:00,0.0,E,P,0.0,E,P,929.5,E,P,4.473973574113117,E,F,12.6,V,A,14.7,V,A,38.0,V,A,5.6,V,A,5.1,V,A,5.4,V,A
5590,2015-05-21 22:00:00,0.0,E,P,0.0,E,P,929.5,E,P,4.473973574113117,E,F,11.2,V,A,14.9,V,A,37.9,V,A,5.6,V,A,5.1,V,A,5.4,V,A
5591,2015-05-21 23:00:00,0.0,E,P,0.0,E,P,929.5,E,P,4.363634926993754,E,F,11.5,V,A,14.8,V,A,38.0,V,A,5.6,V,A,5.2,V,A,5.4,V,A
5592,2015-05-22 00:00:00,0.0,E,P,0.0,E,P,929.5,E,P,4.363634926993754,E,F,12.0,V,A,14.9,V,A,38.0,V,A,5.5,V,A,5.2,V,A,5.4,V,A
5593,2015-05-22 01:00:00,0.0,E,P,0.0,E,P,929.5,E,P,4.363634926993754,E,F,12.7,V,A,14.9,V,A,38.0,V,A,5.5,V,A,5.2,V,A,5.4,V,A
5594,2015-05-22 02:00:00,0.0,E,P,0.0,E,P,929.5,E,P,4.473973574113117,E,F,11.2,V,A,14.9,V,A,38.1,V,A,5.5,V,A,5.2,V,A,5.4,V,A
5595,2015-05-22 03:00:00,0.0,E,P,0.0,E,P,929.5,E,P,4.473973574113117,E,F,11.7,V,A,14.7,V,A,38.0,V,A,5.4,V,A,5.2,V,A,5.4,V,A
5596,2015-05-22 04:00:00,0.0,E,P,0.0,E,P,929.5,E,P,4.363634926993754,E,F,12.6,V,A,14.9,V,A,38.0,V,A,5.4,V,A,5.2,V,A,5.4,V,A
5597,2015-05-22 05:00:00,0.0,E,P,0.0,E,P,931.0,E,P,4.363634926993754,E,F,12.2,V,A,14.8,V,A,38.0,V,A,5.3,V,A,5.2,V,A,5.4,V,A
5598,2015-05-22 06:00:00,0.0,E,P,0.0,E,P,932.5,E,P,4.805164804383693,E,F,11.5,V,A,14.9,V,A,38.0,V,A,5.3,V,A,5.2,V,A,5.4,V,A
5599,2015-05-22 07:00:00,0.0,E,P,0.0,E,P,932.5,E,P,5.247135355407849,E,F,11.6,V,A,14.9,V,A,38.1,V,A,5.3,V,A,5.2,V,A,5.4,V,A
5600,2015-05-22 08:00:00,0.0,E,P,0.0,E,P,932.5,E,P,5.689500468724063,E,F,12.1,V,A,14.9,V,A,38.0,V,A,5.3,V,A,5.2,V,A,5.4,V,A
5601,2015-05-22 09:00:00,0.0,V,P,0.0,E,P,932.5,E,P,6.796834460897784,E,F,11.4,V,A,14.9,V,A,38.0,V,A,5.3,V,A,5.2,V,A,5.5,V,A
5602,2015-05-22 10:00:00,0.0,V,P,0.0,E,P,932.5,E,P,7.905614350568484,E,F,11.7,V,A,14.9,V,A,38.0,V,A,5.3,V,A,5.2,V,A,5.5,V,A
5603,2015-05-22 11:00:00,0.0,E,P,0.0,E,P,932.5,E,P,9.680845380619004,E,F,12.0,V,A,15.1,V,A,38.1,V,A,5.4,V,A,5.2,V,A,5.5,V,A
5604,2015-05-22 12:00:00,0.0,E,P,0.0,E,P,932.5,E,P,6.132213747292482,E,F,12.2,V,A,15.1,V,A,38.0,V,A,5.6,V,A,5.2,V,A,5.5,V,A
5605,2015-05-22 13:00:00,0.0,E,P,0.0,E,P,933.5,E,P,3.922591481659012,E,F,12.7,V,A,14.8,V,A,38.2,V,A,5.7,V,A,5.2,V,A,5.5,V,A
5606,2015-05-22 14:00:00,0.0,E,P,0.0,E,P,937.5,E,P,5.468271485687623,E,F,11.4,V,A,15.1,V,A,38.1,V,A,5.8,V,A,5.2,V,A,5.5,V,A
5607,2015-05-22 15:00:00,0.0,E,P,0.0,E,P,941.5,E,P,6.575228575786511,E,F,12.4,V,A,15.1,V,A,38.1,V,A,5.9,V,A,5.3,V,A,5.5,V,A
5608,2015-05-22 16:00:00,0.0,E,P,0.0,E,P,942.5,E,P,6.575228575786511,E,F,12.5,V,A,15.2,V,A,38.1,V,A,5.9,V,A,5.3,V,A,5.5,V,A
5609,2015-05-22 17:00:00,0.0,E,P,0.0,E,P,942.5,E,P,6.464449153937423,E,F,12.8,V,A,15.6,V,A,38.1,V,A,6.0,V,A,5.3,V,A,5.5,V,A
5610,2015-05-22 18:00:00,0.0,E,P,0.0,E,P,942.5,E,P,6.02150533333689,E,F,12.1,V,A,15.8,V,A,38.2,V,A,6.0,V,A,5.3,V,A,5.5,V,A
5611,2015-05-22 19:00:00,0.0,E,P,0.0,E,P,944.0,E,P,5.910816496484571,E,F,12.8,V,A,15.6,V,A,38.2,V,A,6.1,V,A,5.4,V,A,5.5,V,A
5612,2015-05-22 20:00:00,0.0,E,P,0.0,E,P,946.5,E,P,5.910816496484571,E,F,13.7,V,A,15.8,V,A,38.4,V,A,6.1,V,A,5.4,V,A,5.5,V,A
5613,2015-05-22 21:00:00,0.0,E,P,0.0,E,P,947.5,E,P,5.910816496484571,E,F,13.1,V,A,16.1,V,A,38.4,V,A,6.1,V,A,5.4,V,A,5.5,V,A
5614,2015-05-22 22:00:00,0.0,E,P,0.0,E,P,947.5,E,P,5.910816496484571,E,F,13.4,V,A,16.3,V,A,38.4,V,A,6.0,V,A,5.4,V,A,5.5,V,A
5615,2015-05-22 23:00:00,0.0,E,P,0.0,E,P,949.0,E,P,5.910816496484571,E,F,13.8,V,A,16.5,V,A,38.5,V,A,6.0,V,A,5.5,V,A,5.5,V,A
5616,2015-05-23 00:00:00,0.0,E,P,0.0,E,P,950.5,E,P,5.910816496484571,E,F,14.3,V,A,16.6,V,A,38.6,V,A,6.0,V,A,5.5,V,A,5.5,V,A
5617,2015-05-23 01:00:00,0.0,E,P,0.0,E,P,950.5,E,P,5.689500468724063,E,F,15.2,V,A,16.8,V,A,38.7,V,A,5.9,V,A,5.5,V,A,5.5,V,A
5618,2015-05-23 02:00:00,0.0,E,P,0.0,E,P,950.5,E,P,5.689500468724063,E,F,16.7,V,A,17.0,V,A,38.6,V,A,5.9,V,A,5.5,V,A,5.5,V,A
5619,2015-05-23 03:00:00,0.0,E,P,0.0,E,P,950.5,E,P,5.800147965574908,E,F,16.3,V,A,17.3,V,A,38.7,V,A,5.9,V,A,5.5,V,A,5.5,V,A
5620,2015-05-23 04:00:00,0.0,E,P,0.0,E,P,950.5,E,P,5.689500468724063,E,F,17.2,V,A,17.0,V,A,38.7,V,A,5.8,V,A,5.5,V,A,5.5,V,A
5621,2015-05-23 05:00:00,0.0,E,P,0.0,E,P,950.5,E,P,5.578874733270354,E,F,17.1,V,A,17.1,V,A,38.7,V,A,5.8,V,A,5.5,V,A,5.5,V,A
5622,2015-05-23 06:00:00,0.0,E,P,0.0,E,P,950.5,E,P,5.357691451542095,E,F,17.3,V,A,17.3,V,A,38.9,V,A,5.8,V,A,5.5,V,A,5.5,V,A
5623,2015-05-23 07:00:00,0.0,E,P,0.0,E,P,951.5,E,P,5.468271485687623,E,F,17.4,V,A,17.6,V,A,38.9,V,A,5.8,V,A,5.5,V,A,5.5,V,A
5624,2015-05-23 08:00:00,0.0,E,P,0.0,E,P,952.5,E,P,5.800147965574908,E,F,17.3,V,A,17.4,V,A,38.9,V,A,5.8,V,A,5.5,V,A,5.5,V,A
5625,2015-05-23 09:00:00,0.0,E,P,0.0,E,P,952.5,E,P,5.800147965574908,E,F,17.2,V,A,17.5,V,A,38.9,V,A,5.8,V,A,5.5,V,A,5.5,V,A
5626,2015-05-23 10:00:00,0.0,E,P,0.0,E,P,952.5,E,P,5.800147965574908,E,F,17.2,V,A,17.4,V,A,38.9,V,A,5.8,V,A,5.5,V,A,5.5,V,A
5627,2015-05-23 11:00:00,0.0,E,P,0.0,V,P,952.5,E,P,6.907659460334614,E,F,17.3,V,A,17.7,V,A,39.0,V,A,5.8,V,A,5.5,V,A,5.5,V,A
5628,2015-05-23 12:00:00,0.0,E,P,0.0,E,P,952.5,E,P,7.794692158076245,E,F,17.5,V,A,17.4,V,A,39.0,V,A,5.8,V,A,5.5,V,A,5.5,V,A
5629,2015-05-23 13:00:00,0.0,E,P,0.0,E,P,952.5,E,P,7.572872118627444,E,F,17.6,V,A,17.5,V,A,38.9,V,A,6.0,V,A,5.5,V,A,5.5,V,A
5630,2015-05-23 14:00:00,0.0,E,P,0.0,V,P,952.5,E,P,6.02150533333689,E,F,17.1,V,A,17.6,V,A,38.9,V,A,6.1,V,A,5.5,V,A,5.5,V,A
5631,2015-05-23 15:00:00,0.0,E,P,0.0,E,P,952.5,E,P,6.353686387937486,E,F,17.0,V,A,17.6,V,A,39.0,V,A,6.3,V,A,5.5,V,A,5.5,V,A
5632,2015-05-23 16:00:00,0.0,E,P,0.0,E,P,952.5,E,P,7.572872118627444,E,F,16.7,V,A,17.7,V,A,39.0,V,A,6.4,V,A,5.6,V,A,5.5,V,A
5633,2015-05-23 17:00:00,0.0,E,P,0.0,E,P,952.5,E,P,8.127479426004513,E,F,16.6,V,A,17.7,V,A,39.0,V,A,6.5,V,A,5.6,V,A,5.5,V,A
5634,2015-05-23 18:00:00,0.0,E,P,0.0,E,P,952.5,E,P,7.794692158076245,E,F,16.5,V,A,17.6,V,A,39.0,V,A,6.7,V,A,5.6,V,A,5.5,V,A
5635,2015-05-23 19:00:00,0.0,E,P,0.0,E,P,952.5,E,P,7.018498188112616,E,F,16.7,V,A,17.7,V,A,39.0,V,A,6.8,V,A,5.6,V,A,5.5,V,A
5636,2015-05-23 20:00:00,0.0,E,P,0.0,V,P,952.5,E,P,6.575228575786511,E,F,16.2,V,A,17.7,V,A,39.1,V,A,6.9,V,A,5.7,V,A,5.5,V,A
5637,2015-05-23 21:00:00,0.0,E,P,0.0,E,P,952.5,E,P,6.242941008853492,E,F,15.8,V,A,17.7,V,A,39.0,V,A,6.9,V,A,5.7,V,A,5.5,V,A
5638,2015-05-23 22:00:00,0.0,E,P,0.0,E,P,952.5,E,P,6.242941008853492,E,F,15.5,V,A,17.3,V,A,39.0,V,A,6.9,V,A,5.8,V,A,5.5,V,A
5639,2015-05-23 23:00:00,0.0,E,P,0.0,E,P,952.5,E,P,5.910816496484571,E,F,15.3,V,A,17.6,V,A,39.0,V,A,6.9,V,A,5.8,V,A,5.5,V,A
5640,2015-05-24 00:00:00,0.0,E,P,0.0,E,P,952.5,E,P,5.910816496484571,E,F,15.6,V,A,17.6,V,A,39.0,V,A,6.8,V,A,5.8,V,A,5.5,V,A
5641,2015-05-24 01:00:00,0.0,E,P,0.0,E,P,952.5,E,P,5.247135355407849,E,F,15.9,V,A,17.5,V,A,39.1,V,A,6.7,V,A,5.9,V,A,5.5,V,A
5642,2015-05-24 02:00:00,0.0,E,P,0.0,E,P,952.5,E,P,6.353686387937486,E,F,15.7,V,A,17.6,V,A,39.1,V,A,6.7,V,A,5.9,V,A,5.5,V,A
5643,2015-05-24 03:00:00,0.0,E,P,0.0,E,P,952.5,E,P,6.353686387937486,E,F,15.0,V,A,17.2,V,A,39.1,V,A,6.6,V,A,5.9,V,A,5.5,V,A
5644,2015-05-24 04:00:00,0.0,E,P,0.0,E,P,952.5,E,P,6.02150533333689,E,F,15.0,V,A,17.3,V,A,39.1,V,A,6.5,V,A,5.9,V,A,5.5,V,A
5645,2015-05-24 05:00:00,0.0,E,P,0.0,E,P,952.5,E,P,5.468271485687623,E,F,15.5,V,A,17.1,V,A,39.0,V,A,6.4,V,A,5.9,V,A,5.5,V,A
5646,2015-05-24 06:00:00,0.0,E,P,0.0,E,P,952.5,E,P,6.464449153937423,E,F,15.6,V,A,17.5,V,A,39.1,V,A,6.3,V,A,5.9,V,A,5.6,V,A
5647,2015-05-24 07:00:00,0.0,E,P,0.0,E,P,952.5,E,P,7.905614350568484,E,F,15.5,V,A,17.5,V,A,39.1,V,A,6.2,V,A,5.9,V,A,5.6,V,A
5648,2015-05-24 08:00:00,0.0,E,P,0.0,E,P,952.5,E,P,10.789975111175679,E,F,15.1,V,A,17.4,V,A,39.1,V,A,6.1,V,A,5.9,V,A,5.6,V,A
5649,2015-05-24 09:00:00,0.0,E,P,0.0,E,P,952.5,E,P,12.672488258270093,E,F,14.8,V,A,17.3,V,A,39.0,V,A,6.1,V,A,5.9,V,A,5.6,V,A
5650,2015-05-24 10:00:00,0.0,E,P,0.0,E,P,952.5,E,P,12.45129821474221,E,F,14.9,V,A,17.4,V,A,39.0,V,A,6.1,V,A,5.9,V,A,5.6,V,A
5651,2015-05-24 11:00:00,0.0,E,P,0.0,E,P,952.5,E,P,13.666629230415296,E,F,15.2,V,A,17.4,V,A,39.0,V,A,6.1,V,A,5.9,V,A,5.6,V,A
5652,2015-05-24 12:00:00,0.0,E,P,0.0,E,P,952.5,E,P,13.666629230415296,E,F,14.7,V,A,17.4,V,A,39.0,V,A,6.3,V,A,5.9,V,A,5.6,V,A
5653,2015-05-24 13:00:00,0.0,V,P,0.0,E,P,952.5,E,P,13.99751441797234,E,F,15.3,V,A,17.2,V,A,39.0,V,A,6.5,V,A,5.8,V,A,5.6,V,A
5654,2015-05-24 14:00:00,0.0,E,P,0.0,E,P,952.5,E,P,15.098382862398395,E,F,14.3,V,A,17.1,V,A,39.1,V,A,6.8,V,A,5.8,V,A,5.6,V,A
5655,2015-05-24 15:00:00,0.0,E,P,0.0,E,P,952.5,E,P,13.666629230415296,E,F,15.3,V,A,17.0,V,A,39.1,V,A,7.2,V,A,5.9,V,A,5.6,V,A
5656,2015-05-24 16:00:00,0.0,E,P,0.0,E,P,952.5,E,P,13.11458688226962,E,F,14.8,V,A,17.3,V,A,39.0,V,A,7.6,V,A,5.9,V,A,5.6,V,A
5657,2015-05-24 17:00:00,0.0,E,P,0.0,E,P,952.5,E,P,12.119351987069464,E,F,14.4,V,A,17.3,V,A,39.1,V,A,8.0,V,A,5.9,V,A,5.6,V,A
5658,2015-05-24 18:00:00,0.0,E,P,0.0,E,P,952.5,E,P,11.454945335343197,E,F,15.0,V,A,17.2,V,A,39.1,V,A,8.3,V,A,6.0,V,A,5.6,V,A
5659,2015-05-24 19:00:00,0.0,E,P,0.0,E,P,952.5,E,P,10.679102379879609,E,F,15.1,V,A,16.9,V,A,39.1,V,A,8.4,V,A,6.1,V,A,5.6,V,A
5660,2015-05-24 20:00:00,0.0,E,P,0.0,E,P,952.5,E,P,10.235510276238855,E,F,14.8,V,A,17.0,V,A,39.0,V,A,8.5,V,A,6.1,V,A,5.6,V,A
5661,2015-05-24 21:00:00,0.0,E,P,0.0,E,P,952.5,E,P,9.1260693169488,E,F,14.6,V,A,17.0,V,A,39.1,V,A,8.5,V,A,6.2,V,A,5.6,V,A
5662,2015-05-24 22:00:00,0.0,V,P,0.0,E,P,952.5,E,P,8.460317815062567,E,F,14.9,V,A,16.9,V,A,39.1,V,A,8.5,V,A,6.3,V,A,5.6,V,A
5663,2015-05-24 23:00:00,0.0,V,P,0.0,E,P,952.5,E,P,8.57127190257033,E,F,15.0,V,A,17.2,V,A,39.0,V,A,8.4,V,A,6.4,V,A,5.6,V,A
5664,2015-05-25 00:00:00,0.0,E,P,0.0,E,P,952.5,E,P,8.460317815062567,E,F,13.9,V,A,16.8,V,A,39.0,V,A,8.3,V,A,6.4,V,A,5.6,V,A
5665,2015-05-25 01:00:00,0.0,E,P,0.0,E,P,952.5,E,P,8.016543683400116,E,F,14.2,V,A,16.9,V,A,39.0,V,A,8.2,V,A,6.5,V,A,5.6,V,A
