,date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_depth_mm,sh_depth_qc,sh_depth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_%,sh_sm2_qc,sh_sm2_C_qa,sh_sm8_%,sh_sm8_qc,sh_sm8_C_qa,sh_sm20_%,sh_sm20_qc,sh_sm20_C_qa,sh_st2_C,sh_st2_qc,sh_st8_C_qa,sh_st8_C,sh_st8_qc,sh_st2_C_qa,sh_st20_C,sh_st20_qc,sh_st20_qa
7053,2013-07-21 21:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,17.61561463304757,E,F,7.4,V,A,4.1,V,A,19.6,V,A,19.5,V,A,15.9,V,A,12.3,V,A
7054,2013-07-21 22:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,15.866850868458172,E,F,7.5,V,A,4.5,V,A,19.3,V,A,19.3,V,A,16.0,V,A,12.3,V,A
7055,2013-07-21 23:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,14.658441508280745,E,F,7.6,V,A,4.6,V,A,19.7,V,A,19.1,V,A,16.1,V,A,12.3,V,A
7056,2013-07-22 00:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,14.878483002154084,E,F,7.6,V,A,4.5,V,A,19.8,V,A,18.8,V,A,16.2,V,A,12.3,V,A
7057,2013-07-22 01:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,14.548369111152837,E,F,7.7,V,A,4.7,V,A,19.7,V,A,18.6,V,A,16.2,V,A,12.3,V,A
7058,2013-07-22 02:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.8872491625106,E,F,7.2,V,A,4.3,V,A,19.5,V,A,18.3,V,A,16.3,V,A,12.4,V,A
7059,2013-07-22 03:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.445894210490778,E,F,7.3,V,A,3.8,V,A,20.0,V,A,18.0,V,A,16.3,V,A,12.4,V,A
7060,2013-07-22 04:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,12.893586214937542,E,F,7.2,V,A,4.5,V,A,19.7,V,A,17.8,V,A,16.3,V,A,12.4,V,A
7061,2013-07-22 05:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,12.45129821474221,E,F,7.2,V,A,4.7,V,A,19.4,V,A,17.5,V,A,16.2,V,A,12.4,V,A
7062,2013-07-22 06:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.11458688226962,E,F,7.2,V,A,4.7,V,A,19.4,V,A,17.3,V,A,16.2,V,A,12.4,V,A
7063,2013-07-22 07:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,15.318136466167957,E,F,7.1,V,A,4.4,V,A,19.5,V,A,17.1,V,A,16.2,V,A,12.5,V,A
7064,2013-07-22 08:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,20.752403834470485,E,F,7.0,V,A,3.4,V,A,20.0,V,A,16.9,V,A,16.1,V,A,12.5,V,A
7065,2013-07-22 09:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,22.46206444568996,E,F,7.8,V,A,3.9,V,A,19.9,V,A,16.7,V,A,16.1,V,A,12.5,V,A
7066,2013-07-22 10:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,24.04999311191436,E,F,7.2,V,A,4.2,V,A,19.9,V,A,16.7,V,A,16.0,V,A,12.5,V,A
7067,2013-07-22 11:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,24.680984660986027,E,F,7.5,V,A,4.1,V,A,19.3,V,A,16.7,V,A,15.9,V,A,12.5,V,A
7068,2013-07-22 12:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,25.831477080199406,E,F,7.2,V,A,4.8,V,A,19.6,V,A,16.8,V,A,15.9,V,A,12.5,V,A
7069,2013-07-22 13:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,24.365791289194917,E,F,7.5,V,A,3.9,V,A,19.9,V,A,16.9,V,A,15.9,V,A,12.5,V,A
7070,2013-07-22 14:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,24.365791289194917,E,F,6.9,V,A,3.2,V,A,19.2,V,A,17.2,V,A,15.8,V,A,12.5,V,A
7071,2013-07-22 15:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,24.365791289194917,E,F,7.4,V,A,4.7,V,A,19.7,V,A,17.6,V,A,15.8,V,A,12.6,V,A
7072,2013-07-22 16:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,22.674637198955608,E,F,7.3,V,A,4.6,V,A,19.6,V,A,18.1,V,A,15.8,V,A,12.5,V,A
7073,2013-07-22 17:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,21.716050234722488,E,F,7.2,V,A,3.6,V,A,19.2,V,A,18.5,V,A,15.8,V,A,12.6,V,A
7074,2013-07-22 18:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,20.85971934846627,E,F,7.3,V,A,3.7,V,A,19.0,V,A,18.8,V,A,15.9,V,A,12.6,V,A
7075,2013-07-22 19:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,19.243845023241803,E,F,7.5,V,A,3.8,V,A,19.6,V,A,18.9,V,A,15.9,V,A,12.6,V,A
7076,2013-07-22 20:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,16.195598210450314,E,F,7.5,V,A,4.6,V,A,19.4,V,A,18.9,V,A,16.0,V,A,12.6,V,A
7077,2013-07-22 21:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,14.988450926943457,E,F,7.4,V,A,3.5,V,A,19.5,V,A,18.7,V,A,16.1,V,A,12.6,V,A
7078,2013-07-22 22:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,14.217952434035325,E,F,7.7,V,A,3.7,V,A,19.2,V,A,18.5,V,A,16.2,V,A,12.6,V,A
7079,2013-07-22 23:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.8872491625106,E,F,7.2,V,A,4.6,V,A,19.2,V,A,18.2,V,A,16.2,V,A,12.6,V,A
7080,2013-07-23 00:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.666629230415296,E,F,7.2,V,A,4.0,V,A,19.2,V,A,18.0,V,A,16.2,V,A,12.6,V,A
7081,2013-07-23 01:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,14.217952434035325,E,F,6.9,V,A,3.7,V,A,19.6,V,A,17.7,V,A,16.3,V,A,12.6,V,A
7082,2013-07-23 02:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.77695389386541,E,F,7.1,V,A,4.5,V,A,19.0,V,A,17.5,V,A,16.3,V,A,12.6,V,A
7083,2013-07-23 03:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.556275794129064,E,F,7.2,V,A,4.2,V,A,19.6,V,A,17.3,V,A,16.2,V,A,12.6,V,A
7084,2013-07-23 04:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.22504912046945,E,F,7.6,V,A,3.6,V,A,19.3,V,A,17.1,V,A,16.2,V,A,12.6,V,A
7085,2013-07-23 05:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.445894210490778,E,F,7.3,V,A,3.6,V,A,19.1,V,A,16.9,V,A,16.2,V,A,12.7,V,A
7086,2013-07-23 06:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,12.340670299613791,E,F,6.9,V,A,3.4,V,A,19.3,V,A,16.7,V,A,16.1,V,A,12.7,V,A
7087,2013-07-23 07:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,14.878483002154084,E,F,7.0,V,A,4.5,V,A,19.5,V,A,16.5,V,A,16.1,V,A,12.7,V,A
7088,2013-07-23 08:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,18.48545999710818,E,F,7.4,V,A,3.3,V,A,19.1,V,A,16.4,V,A,16.0,V,A,12.7,V,A
7089,2013-07-23 09:00:00,0.0,E,P,0.0,V,P,1258.0,E,F,20.322545680790697,E,F,6.9,V,A,4.7,V,A,19.5,V,A,16.3,V,A,15.9,V,A,12.7,V,A
7090,2013-07-23 10:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,20.43009899377158,E,F,6.9,V,A,4.5,V,A,19.5,V,A,16.2,V,A,15.9,V,A,12.7,V,A
7091,2013-07-23 11:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,22.46206444568996,E,F,6.9,V,A,4.3,V,A,19.4,V,A,16.3,V,A,15.8,V,A,12.7,V,A
7092,2013-07-23 12:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,22.674637198955608,E,F,7.3,V,A,3.4,V,A,19.2,V,A,16.4,V,A,15.8,V,A,12.7,V,A
7093,2013-07-23 13:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,21.822813195797536,E,F,7.0,V,A,3.2,V,A,18.8,V,A,16.5,V,A,15.7,V,A,12.7,V,A
7094,2013-07-23 14:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,22.036150593010333,E,F,7.3,V,A,4.3,V,A,19.2,V,A,16.8,V,A,15.7,V,A,12.7,V,A
7095,2013-07-23 15:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,20.966974626739997,E,F,7.1,V,A,3.4,V,A,18.9,V,A,17.1,V,A,15.7,V,A,12.7,V,A
7096,2013-07-23 16:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,20.322545680790697,E,F,7.3,V,A,4.5,V,A,19.3,V,A,17.4,V,A,15.7,V,A,12.7,V,A
7097,2013-07-23 17:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,21.716050234722488,E,F,7.1,V,A,3.1,V,A,18.8,V,A,17.6,V,A,15.7,V,A,12.7,V,A
7098,2013-07-23 18:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,20.322545680790697,E,F,7.1,V,A,3.3,V,A,19.0,V,A,17.7,V,A,15.7,V,A,12.7,V,A
7099,2013-07-23 19:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,17.61561463304757,E,F,7.0,V,A,3.9,V,A,19.1,V,A,17.9,V,A,15.8,V,A,12.7,V,A
7100,2013-07-23 20:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,16.633336354908167,E,F,7.0,V,A,4.2,V,A,19.2,V,A,17.9,V,A,15.8,V,A,12.7,V,A
7101,2013-07-23 21:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,15.976474513572484,E,F,7.2,V,A,3.1,V,A,18.8,V,A,17.8,V,A,15.9,V,A,12.7,V,A
7102,2013-07-23 22:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,14.878483002154084,E,F,7.0,V,A,2.8,V,A,18.7,V,A,17.7,V,A,15.9,V,A,12.7,V,A
7103,2013-07-23 23:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,16.195598210450314,E,F,7.3,V,A,2.8,V,A,18.8,V,A,17.5,V,A,15.9,V,A,12.7,V,A
7104,2013-07-24 00:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,15.427956995341773,E,F,6.9,V,A,3.6,V,A,19.0,V,A,17.3,V,A,15.9,V,A,12.7,V,A
7105,2013-07-24 01:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.77695389386541,E,F,6.9,V,A,4.2,V,A,19.3,V,A,17.2,V,A,15.9,V,A,12.8,V,A
7106,2013-07-24 02:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,12.893586214937542,E,F,7.2,V,A,3.2,V,A,18.7,V,A,17.0,V,A,15.9,V,A,12.8,V,A
7107,2013-07-24 03:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,12.230021335792046,E,F,6.6,V,A,3.2,V,A,18.8,V,A,16.8,V,A,15.9,V,A,12.8,V,A
7108,2013-07-24 04:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,11.897954804253558,E,F,6.7,V,A,3.5,V,A,18.8,V,A,16.6,V,A,15.9,V,A,12.8,V,A
7109,2013-07-24 05:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,11.676484117361028,E,F,6.8,V,A,3.1,V,A,18.7,V,A,16.5,V,A,15.9,V,A,12.8,V,A
7110,2013-07-24 06:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,11.7872283117391,E,F,6.8,V,A,3.1,V,A,18.8,V,A,16.3,V,A,15.9,V,A,12.8,V,A
7111,2013-07-24 07:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.8872491625106,E,F,6.5,V,A,4.3,V,A,19.2,V,A,16.1,V,A,15.8,V,A,12.8,V,A
7112,2013-07-24 08:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,18.919144974633284,E,F,6.7,V,A,2.8,V,A,18.5,V,A,15.9,V,A,15.7,V,A,12.8,V,A
7113,2013-07-24 09:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,20.645028393472316,E,F,6.6,V,A,2.8,V,A,18.7,V,A,15.8,V,A,15.7,V,A,12.8,V,A
7114,2013-07-24 10:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,21.39538740666113,E,F,7.2,V,A,4.5,V,A,18.9,V,A,15.8,V,A,15.6,V,A,12.8,V,A
7115,2013-07-24 11:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,21.822813195797536,E,F,7.0,V,A,3.1,V,A,18.9,V,A,15.8,V,A,15.6,V,A,12.8,V,A
7116,2013-07-24 12:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,22.036150593010333,E,F,6.8,V,A,4.1,V,A,19.0,V,A,15.8,V,A,15.5,V,A,12.9,V,A
7117,2013-07-24 13:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,23.52232817584131,E,F,6.7,V,A,2.9,V,A,19.0,V,A,15.9,V,A,15.4,V,A,12.9,V,A
7118,2013-07-24 14:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,24.26059227362491,E,F,6.9,V,A,3.4,V,A,19.2,V,A,16.1,V,A,15.4,V,A,12.9,V,A
7119,2013-07-24 15:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,23.83912663750594,E,F,7.2,V,A,3.0,V,A,19.0,V,A,16.5,V,A,15.4,V,A,12.9,V,A
7120,2013-07-24 16:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,23.83912663750594,E,F,7.0,V,A,4.0,V,A,18.7,V,A,17.2,V,A,15.4,V,A,12.8,V,A
7121,2013-07-24 17:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,23.09900579646704,E,F,7.1,V,A,3.8,V,A,18.9,V,A,17.7,V,A,15.4,V,A,12.8,V,A
7122,2013-07-24 18:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,21.60922477318654,E,F,6.9,V,A,2.8,V,A,18.5,V,A,18.3,V,A,15.4,V,A,12.8,V,A
7123,2013-07-24 19:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,20.10726348508028,E,F,6.9,V,A,3.8,V,A,18.9,V,A,18.5,V,A,15.5,V,A,12.8,V,A
7124,2013-07-24 20:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,17.179511506489447,E,F,7.3,V,A,4.0,V,A,18.9,V,A,18.6,V,A,15.6,V,A,12.8,V,A
7125,2013-07-24 21:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,15.6474826920617,E,F,7.1,V,A,4.0,V,A,18.7,V,A,18.5,V,A,15.7,V,A,12.8,V,A
7126,2013-07-24 22:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,14.768479667941946,E,F,6.9,V,A,3.3,V,A,18.4,V,A,18.3,V,A,15.8,V,A,12.8,V,A
7127,2013-07-24 23:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.99751441797234,E,F,6.9,V,A,3.2,V,A,18.2,V,A,18.1,V,A,15.9,V,A,12.8,V,A
7128,2013-07-25 00:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.99751441797234,E,F,6.7,V,A,4.4,V,A,19.1,V,A,17.9,V,A,15.9,V,A,12.8,V,A
7129,2013-07-25 01:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.8872491625106,E,F,6.9,V,A,3.3,V,A,18.3,V,A,17.7,V,A,16.0,V,A,12.8,V,A
7130,2013-07-25 02:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.445894210490778,E,F,6.9,V,A,3.0,V,A,18.3,V,A,17.5,V,A,16.0,V,A,12.8,V,A
7131,2013-07-25 03:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.0040990329653,E,F,6.7,V,A,3.8,V,A,18.8,V,A,17.2,V,A,16.0,V,A,12.8,V,A
7132,2013-07-25 04:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,12.56190442027848,E,F,6.7,V,A,3.9,V,A,18.8,V,A,17.0,V,A,16.0,V,A,12.8,V,A
7133,2013-07-25 05:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,12.230021335792046,E,F,7.0,V,A,3.0,V,A,18.4,V,A,16.8,V,A,16.0,V,A,12.8,V,A
7134,2013-07-25 06:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,12.56190442027848,E,F,7.0,V,A,3.5,V,A,18.6,V,A,16.6,V,A,15.9,V,A,12.9,V,A
7135,2013-07-25 07:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,15.318136466167957,E,F,6.6,V,A,4.3,V,A,18.8,V,A,16.5,V,A,15.9,V,A,12.9,V,A
7136,2013-07-25 08:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,21.18130326953967,E,F,7.1,V,A,3.5,V,A,18.5,V,A,16.3,V,A,15.9,V,A,12.9,V,A
7137,2013-07-25 09:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,23.944593221337627,E,F,6.8,V,A,3.5,V,A,18.8,V,A,16.2,V,A,15.8,V,A,12.9,V,A
7138,2013-07-25 10:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,24.89077611504807,E,F,6.6,V,A,3.4,V,A,18.4,V,A,16.1,V,A,15.8,V,A,12.9,V,A
7139,2013-07-25 11:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,26.039771937761415,E,F,6.5,V,A,3.7,V,A,18.9,V,A,16.2,V,A,15.7,V,A,12.9,V,A
7140,2013-07-25 12:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,27.18050409304702,E,F,7.0,V,A,3.7,V,A,18.6,V,A,16.3,V,A,15.7,V,A,12.9,V,A
7141,2013-07-25 13:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,26.870216135936786,E,F,6.5,V,A,3.6,V,A,18.1,V,A,16.5,V,A,15.6,V,A,12.9,V,A
7142,2013-07-25 14:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,26.55931263865044,E,F,6.8,V,A,3.1,V,A,18.4,V,A,16.7,V,A,15.6,V,A,12.9,V,A
7143,2013-07-25 15:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,25.309545792958758,E,F,7.0,V,A,3.9,V,A,18.2,V,A,17.2,V,A,15.6,V,A,12.9,V,A
7144,2013-07-25 16:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,25.309545792958758,E,F,7.0,V,A,3.8,V,A,18.2,V,A,17.9,V,A,15.6,V,A,12.9,V,A
7145,2013-07-25 17:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,23.20493493367654,E,F,6.8,V,A,3.3,V,A,18.6,V,A,18.4,V,A,15.6,V,A,12.9,V,A
7146,2013-07-25 18:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,20.214933732257506,E,F,6.9,V,A,2.5,V,A,18.1,V,A,18.8,V,A,15.7,V,A,12.9,V,A
7147,2013-07-25 19:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,19.568049951953228,E,F,7.3,V,A,3.8,V,A,18.4,V,A,19.0,V,A,15.8,V,A,12.9,V,A
7148,2013-07-25 20:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,17.179511506489447,E,F,7.2,V,A,4.0,V,A,18.3,V,A,19.0,V,A,15.9,V,A,12.9,V,A
7149,2013-07-25 21:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,17.179511506489447,E,F,7.1,V,A,3.7,V,A,18.5,V,A,18.9,V,A,16.0,V,A,12.9,V,A
7150,2013-07-25 22:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,16.742661751860325,E,F,7.3,V,A,3.2,V,A,17.9,V,A,18.7,V,A,16.1,V,A,12.9,V,A
7151,2013-07-25 23:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,16.851942467597823,E,F,6.5,V,A,4.1,V,A,18.4,V,A,18.5,V,A,16.2,V,A,12.9,V,A
7152,2013-07-26 00:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,15.537739256958886,E,F,6.6,V,A,3.6,V,A,18.3,V,A,18.3,V,A,16.2,V,A,12.9,V,A
7153,2013-07-26 01:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,15.537739256958886,E,F,6.6,V,A,3.5,V,A,18.3,V,A,18.1,V,A,16.3,V,A,12.9,V,A
7154,2013-07-26 02:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,15.757186745990722,E,F,7.1,V,A,3.8,V,A,18.5,V,A,17.9,V,A,16.3,V,A,12.9,V,A
7155,2013-07-26 03:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,14.438263068517344,E,F,6.9,V,A,2.8,V,A,18.0,V,A,17.7,V,A,16.3,V,A,12.9,V,A
7156,2013-07-26 04:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.8872491625106,E,F,6.8,V,A,3.8,V,A,18.5,V,A,17.5,V,A,16.3,V,A,12.9,V,A
7157,2013-07-26 05:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.556275794129064,E,F,6.9,V,A,4.1,V,A,18.4,V,A,17.3,V,A,16.3,V,A,12.9,V,A
7158,2013-07-26 06:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.445894210490778,E,F,6.7,V,A,2.7,V,A,18.0,V,A,17.1,V,A,16.2,V,A,12.9,V,A
7159,2013-07-26 07:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,15.208278232696088,E,F,6.8,V,A,4.0,V,A,18.4,V,A,17.0,V,A,16.2,V,A,12.9,V,A
7160,2013-07-26 08:00:00,0.0,E,P,0.0,V,P,1258.0,E,F,21.07416936622836,E,F,6.6,V,A,2.9,V,A,17.9,V,A,16.8,V,A,16.2,V,A,12.9,V,A
7161,2013-07-26 09:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,22.88695152260361,E,F,7.0,V,A,4.0,V,A,18.3,V,A,16.7,V,A,16.1,V,A,13.0,V,A
7162,2013-07-26 10:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,23.09900579646704,E,F,6.6,V,A,3.0,V,A,18.4,V,A,16.6,V,A,16.1,V,A,13.0,V,A
7163,2013-07-26 11:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,23.52232817584131,E,F,6.9,V,A,3.2,V,A,18.3,V,A,16.7,V,A,16.0,V,A,13.0,V,A
7164,2013-07-26 12:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,24.680984660986027,E,F,6.8,V,A,4.0,V,A,18.0,V,A,16.8,V,A,16.0,V,A,13.0,V,A
7165,2013-07-26 13:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,24.995570314194524,E,F,6.8,V,A,2.7,V,A,17.8,V,A,17.0,V,A,15.9,V,A,13.0,V,A
7166,2013-07-26 14:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,23.944593221337627,E,F,6.7,V,A,2.5,V,A,18.2,V,A,17.2,V,A,15.9,V,A,13.0,V,A
7167,2013-07-26 15:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,24.04999311191436,E,F,6.6,V,A,3.5,V,A,17.8,V,A,17.6,V,A,15.9,V,A,13.0,V,A
7168,2013-07-26 16:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,24.680984660986027,E,F,6.4,V,A,3.0,V,A,18.3,V,A,18.2,V,A,15.9,V,A,13.0,V,A
7169,2013-07-26 17:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,23.52232817584131,E,F,6.4,V,A,2.6,V,A,17.8,V,A,18.6,V,A,15.9,V,A,13.0,V,A
7170,2013-07-26 18:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,22.46206444568996,E,F,6.7,V,A,2.4,V,A,18.1,V,A,19.1,V,A,16.0,V,A,13.0,V,A
7171,2013-07-26 19:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,20.53759333989045,E,F,6.9,V,A,3.3,V,A,18.3,V,A,19.3,V,A,16.1,V,A,13.0,V,A
7172,2013-07-26 20:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,17.179511506489447,E,F,6.8,V,A,2.7,V,A,18.0,V,A,19.4,V,A,16.2,V,A,13.0,V,A
7173,2013-07-26 21:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,14.988450926943457,E,F,7.0,V,A,2.8,V,A,17.9,V,A,19.2,V,A,16.3,V,A,13.0,V,A
7174,2013-07-26 22:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.445894210490778,E,F,7.1,V,A,2.8,V,A,17.7,V,A,19.0,V,A,16.4,V,A,13.0,V,A
7175,2013-07-26 23:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,12.783049073784056,E,F,6.8,V,A,2.5,V,A,17.7,V,A,18.7,V,A,16.4,V,A,13.0,V,A
7176,2013-07-27 00:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,11.7872283117391,E,F,7.0,V,A,3.2,V,A,17.6,V,A,18.4,V,A,16.5,V,A,13.0,V,A
7177,2013-07-27 01:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,11.122521416351262,E,F,6.5,V,A,3.5,V,A,18.0,V,A,18.2,V,A,16.5,V,A,13.0,V,A
7178,2013-07-27 02:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,10.568218829346378,E,F,6.7,V,A,3.5,V,A,18.1,V,A,17.9,V,A,16.5,V,A,13.0,V,A
7179,2013-07-27 03:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,10.34642207418544,E,F,6.6,V,A,3.4,V,A,18.0,V,A,17.6,V,A,16.5,V,A,13.0,V,A
7180,2013-07-27 04:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,10.34642207418544,E,F,6.9,V,A,2.6,V,A,17.8,V,A,17.3,V,A,16.5,V,A,13.0,V,A
7181,2013-07-27 05:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,10.789975111175679,E,F,6.7,V,A,3.6,V,A,17.7,V,A,17.0,V,A,16.4,V,A,13.0,V,A
7182,2013-07-27 06:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,11.011685324627408,E,F,6.6,V,A,3.5,V,A,17.6,V,A,16.7,V,A,16.4,V,A,13.1,V,A
7183,2013-07-27 07:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,13.666629230415296,E,F,6.7,V,A,3.2,V,A,17.4,V,A,16.5,V,A,16.3,V,A,13.1,V,A
7184,2013-07-27 08:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,19.46003730000494,E,F,6.5,V,A,3.6,V,A,17.6,V,A,16.3,V,A,16.3,V,A,13.1,V,A
7185,2013-07-27 09:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,22.568383021152655,E,F,6.6,V,A,2.8,V,A,17.6,V,A,16.1,V,A,16.2,V,A,13.1,V,A
7186,2013-07-27 10:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,23.09900579646704,E,F,6.5,V,A,2.3,V,A,17.9,V,A,16.1,V,A,16.1,V,A,13.1,V,A
7187,2013-07-27 11:00:00,0.0,E,P,0.0,E,P,1258.0,E,F,24.995570314194524,E,F,6.6,V,A,2.8,V,A,18.0,V,A,16.1,V,A,16.0,V,A,13.1,V,A
