,date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_depth_mm,sh_depth_qc,sh_depth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_%,sh_sm2_qc,sh_sm2_C_qa,sh_sm8_%,sh_sm8_qc,sh_sm8_C_qa,sh_sm20_%,sh_sm20_qc,sh_sm20_C_qa,sh_st2_C,sh_st2_qc,sh_st8_C_qa,sh_st8_C,sh_st8_qc,sh_st2_C_qa,sh_st20_C,sh_st20_qc,sh_st20_qa
2449,2008-01-11 01:00:00,478.0,V,P,175.0,V,P,645.0,E,P,-1.746937233691611,E,F,7.2,V,A,21.0,V,A,30.3,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2450,2008-01-11 02:00:00,478.0,V,P,175.0,V,P,646.0,E,P,-1.8544827838122302,E,F,7.5,V,A,21.0,V,A,30.2,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2451,2008-01-11 03:00:00,478.0,V,P,175.0,V,P,647.0,E,P,-1.8544827838122302,E,F,7.8,V,A,21.4,V,A,29.8,V,A,0.7,V,A,1.4,V,A,3.3,V,A
2452,2008-01-11 04:00:00,478.0,V,P,175.0,V,P,647.0,E,P,-2.1767190656258464,E,F,8.1,V,A,21.0,V,A,29.9,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2453,2008-01-11 05:00:00,478.0,V,P,175.0,V,P,647.0,E,P,-2.7124146261732136,E,F,7.3,V,A,20.5,V,A,30.0,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2454,2008-01-11 06:00:00,478.0,V,P,175.0,V,P,647.0,E,P,-2.4983441189831552,E,F,8.3,V,A,21.2,V,A,29.7,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2455,2008-01-11 07:00:00,478.0,E,P,175.0,V,P,647.0,E,P,-3.3529223247493434,E,F,8.1,V,A,20.9,V,A,29.6,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2456,2008-01-11 08:00:00,478.0,V,P,174.0,E,P,647.0,E,P,-4.414540056696538,E,F,8.4,V,A,20.9,V,A,29.6,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2457,2008-01-11 09:00:00,478.0,V,P,173.0,V,P,648.5,E,P,-4.202821949378361,E,F,8.1,V,A,20.3,V,A,29.7,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2458,2008-01-11 10:00:00,478.0,E,P,173.0,E,P,650.0,E,P,-1.1002993670375218,E,F,8.2,V,A,20.6,V,A,29.5,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2459,2008-01-11 11:00:00,478.0,V,P,173.0,E,P,650.0,E,P,0.9616701294734611,E,F,8.0,V,A,20.2,V,A,29.4,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2460,2008-01-11 12:00:00,478.0,V,P,173.0,E,P,650.0,E,P,1.3982725540483756,E,F,7.9,V,A,20.1,V,A,29.3,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2461,2008-01-11 13:00:00,478.0,V,P,173.0,E,P,650.0,E,P,0.9616701294734611,E,F,8.0,V,A,20.5,V,A,29.3,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2462,2008-01-11 14:00:00,478.0,V,P,173.0,E,P,650.0,E,P,1.5075468075306588,E,F,8.0,V,A,20.3,V,A,29.2,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2463,2008-01-11 15:00:00,478.0,V,P,173.0,E,P,650.0,E,P,0.30831990026773326,E,F,8.1,V,A,19.7,V,A,29.4,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2464,2008-01-11 16:00:00,478.0,V,P,171.5,E,P,650.0,E,P,0.19961741126608956,E,F,8.2,V,A,20.0,V,A,29.2,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2465,2008-01-11 17:00:00,478.0,V,P,170.0,E,P,650.0,E,P,-1.2082321150351873,E,F,8.4,V,A,20.0,V,A,29.0,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2466,2008-01-11 18:00:00,478.0,V,P,170.0,E,P,650.0,E,P,-2.0693742132349513,E,F,7.4,V,A,19.8,V,A,29.0,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2467,2008-01-11 19:00:00,478.0,V,P,170.0,E,P,650.0,E,P,-2.7124146261732136,E,F,7.5,V,A,19.7,V,A,29.1,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2468,2008-01-11 20:00:00,478.0,V,P,170.0,E,P,650.0,E,P,-3.1397074579140423,E,F,8.1,V,A,20.2,V,A,29.0,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2469,2008-01-11 21:00:00,478.0,V,P,170.0,E,P,650.0,E,P,-3.778470980134628,E,F,7.5,V,A,19.4,V,A,29.4,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2470,2008-01-11 22:00:00,478.0,V,P,170.0,V,P,650.0,E,P,-4.096847948439418,E,F,8.1,V,A,19.8,V,A,29.2,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2471,2008-01-11 23:00:00,478.0,V,P,170.0,V,P,650.0,E,P,-4.520283379999867,E,F,7.5,V,A,19.8,V,A,29.0,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2472,2008-01-12 00:00:00,478.0,E,P,170.0,V,P,650.0,E,P,-4.837045856757712,E,F,7.8,V,A,19.2,V,A,29.2,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2473,2008-01-12 01:00:00,478.0,V,P,170.0,E,P,650.0,E,P,-4.837045856757712,E,F,8.3,V,A,19.8,V,A,29.2,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2474,2008-01-12 02:00:00,478.0,V,P,170.0,V,P,650.0,E,P,-5.047827575895909,E,F,8.1,V,A,20.0,V,A,28.9,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2475,2008-01-12 03:00:00,478.0,V,P,170.0,V,P,650.0,E,P,-5.153099381899224,E,F,8.1,V,A,19.7,V,A,28.9,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2476,2008-01-12 04:00:00,478.0,V,P,170.0,V,P,650.0,E,P,-5.047827575895909,E,F,8.0,V,A,19.7,V,A,29.2,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2477,2008-01-12 05:00:00,478.0,V,P,170.0,V,P,650.0,E,P,-4.308719450309937,E,F,8.3,V,A,20.0,V,A,29.0,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2478,2008-01-12 06:00:00,478.0,V,P,170.0,E,P,650.0,E,P,-3.0329914483394447,E,F,8.4,V,A,19.9,V,A,29.1,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2479,2008-01-12 07:00:00,478.0,V,P,170.0,E,P,650.0,E,P,-3.3529223247493434,E,F,8.8,V,A,19.8,V,A,29.0,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2480,2008-01-12 08:00:00,479.0,E,P,170.0,E,P,650.0,E,P,-3.24635123416671,E,F,7.8,V,A,19.4,V,A,29.0,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2481,2008-01-12 09:00:00,481.5,E,P,170.0,V,P,650.0,E,P,-1.8544827838122302,E,F,7.4,V,A,19.0,V,A,29.1,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2482,2008-01-12 10:00:00,483.0,V,P,170.0,V,P,651.5,E,P,-0.8842465174892737,E,F,7.9,V,A,18.8,V,A,29.0,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2483,2008-01-12 11:00:00,483.0,V,P,170.0,E,P,653.0,E,P,0.41707747391426153,E,F,8.6,V,A,19.7,V,A,28.9,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2484,2008-01-12 12:00:00,483.0,E,P,170.0,E,P,653.0,E,P,1.3982725540483756,E,F,8.6,V,A,19.1,V,A,28.9,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2485,2008-01-12 13:00:00,483.0,V,P,169.2,E,P,653.0,E,P,3.922591481659012,E,F,7.3,V,A,18.7,V,A,29.0,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2486,2008-01-12 14:00:00,483.0,V,P,168.2,E,P,653.0,E,P,3.7022663575373684,E,F,8.3,V,A,18.8,V,A,29.1,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2487,2008-01-12 15:00:00,483.0,V,P,168.0,V,P,653.0,E,P,3.0421447550407237,E,F,8.0,V,A,18.7,V,A,28.7,V,A,0.7,V,A,1.6,V,A,3.3,V,A
2488,2008-01-12 16:00:00,483.0,V,P,168.0,V,P,653.0,E,P,2.1641811011703425,E,F,8.9,V,A,19.6,V,A,28.9,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2489,2008-01-12 17:00:00,483.0,V,P,168.0,E,P,653.0,E,P,-0.7761275295926708,E,F,8.0,V,A,21.8,V,A,29.1,V,A,0.7,V,A,1.5,V,A,3.3,V,A
2490,2008-01-12 18:00:00,483.0,E,P,168.0,E,P,653.0,E,P,-1.6393258195999039,E,F,8.5,V,A,22.4,V,A,29.4,V,A,0.7,V,A,1.4,V,A,3.3,V,A
2491,2008-01-12 19:00:00,483.0,E,P,168.0,V,P,653.0,E,P,-1.8544827838122302,E,F,8.7,V,A,23.0,V,A,29.4,V,A,0.7,V,A,1.4,V,A,3.3,V,A
2492,2008-01-12 20:00:00,483.0,V,P,168.0,E,P,653.0,E,P,-1.746937233691611,E,F,8.4,V,A,22.6,V,A,29.4,V,A,0.7,V,A,1.4,V,A,3.3,V,A
2493,2008-01-12 21:00:00,483.0,E,P,168.0,V,P,653.0,E,P,-2.0693742132349513,E,F,8.6,V,A,22.3,V,A,29.9,V,A,0.7,V,A,1.4,V,A,3.3,V,A
2494,2008-01-12 22:00:00,483.0,V,P,168.0,V,P,653.0,E,P,-3.5658446675283386,E,F,9.1,V,A,22.7,V,A,29.6,V,A,0.7,V,A,1.4,V,A,3.3,V,A
2495,2008-01-12 23:00:00,483.0,V,P,167.3,E,P,653.0,E,P,-3.9907978479918285,E,F,8.5,V,A,22.2,V,A,29.8,V,A,0.7,V,A,1.4,V,A,3.3,V,A
2496,2008-01-13 00:00:00,483.0,V,P,166.6,E,P,653.0,E,P,-4.837045856757712,E,F,8.9,V,A,22.2,V,A,29.9,V,A,0.7,V,A,1.4,V,A,3.3,V,A
2497,2008-01-13 01:00:00,483.0,V,P,165.8,E,P,653.0,E,P,-5.573384926511679,E,F,8.0,V,A,21.8,V,A,29.8,V,A,0.7,V,A,1.4,V,A,3.3,V,A
2498,2008-01-13 02:00:00,483.0,E,P,165.8,E,P,653.0,E,P,-6.305748860048382,E,F,8.6,V,A,22.2,V,A,29.7,V,A,0.7,V,A,1.4,V,A,3.3,V,A
2499,2008-01-13 03:00:00,483.0,E,P,165.0,E,P,653.0,E,P,-6.930248562972238,E,F,8.8,V,A,21.7,V,A,30.0,V,A,0.6,V,A,1.4,V,A,3.3,V,A
2500,2008-01-13 04:00:00,483.0,E,P,165.0,V,P,653.0,E,P,-7.034036734780798,E,F,8.8,V,A,21.7,V,A,29.9,V,A,0.7,V,A,1.4,V,A,3.3,V,A
2501,2008-01-13 05:00:00,483.0,V,P,165.0,V,P,653.0,E,P,-7.6549743529117364,E,F,8.2,V,A,21.1,V,A,29.9,V,A,0.7,V,A,1.4,V,A,3.2,V,A
2502,2008-01-13 06:00:00,483.0,V,P,165.0,E,P,654.0,E,P,-8.067212065839712,E,F,8.5,V,A,21.6,V,A,29.7,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2503,2008-01-13 07:00:00,483.0,V,P,165.0,E,P,655.0,E,P,-8.785279082554396,E,F,9.1,V,A,21.0,V,A,29.8,V,A,0.7,V,A,1.4,V,A,3.2,V,A
2504,2008-01-13 08:00:00,483.0,V,P,165.0,E,P,655.0,E,P,-8.478060291925729,E,F,8.3,V,A,20.6,V,A,29.9,V,A,0.7,V,A,1.4,V,A,3.2,V,A
2505,2008-01-13 09:00:00,483.0,V,P,165.0,V,P,655.0,E,P,-5.887748177683662,E,F,8.7,V,A,20.7,V,A,29.7,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2506,2008-01-13 10:00:00,483.0,V,P,165.0,E,P,655.0,E,P,-2.0693742132349513,E,F,9.1,V,A,20.8,V,A,29.7,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2507,2008-01-13 11:00:00,483.0,E,P,165.0,V,P,655.0,E,P,2.71259854655527,E,F,8.7,V,A,20.8,V,A,29.7,V,A,0.7,V,A,1.4,V,A,3.2,V,A
2508,2008-01-13 12:00:00,483.0,V,P,165.0,E,P,655.0,E,P,5.689500468724063,E,F,9.0,V,A,20.5,V,A,29.5,V,A,0.7,V,A,1.4,V,A,3.2,V,A
2509,2008-01-13 13:00:00,483.0,E,P,165.0,E,P,655.0,E,P,7.351089417618525,E,F,8.1,V,A,20.2,V,A,29.6,V,A,0.7,V,A,1.4,V,A,3.2,V,A
2510,2008-01-13 14:00:00,483.0,V,P,165.0,E,P,655.0,E,P,6.464449153937423,E,F,8.8,V,A,20.5,V,A,29.4,V,A,0.7,V,A,1.4,V,A,3.2,V,A
2511,2008-01-13 15:00:00,483.0,V,P,165.0,E,P,655.0,E,P,5.689500468724063,E,F,8.0,V,A,19.8,V,A,29.6,V,A,0.7,V,A,1.4,V,A,3.2,V,A
2512,2008-01-13 16:00:00,483.0,V,P,165.0,E,P,655.0,E,P,2.1641811011703425,E,F,8.9,V,A,20.5,V,A,29.3,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2513,2008-01-13 17:00:00,483.0,E,P,165.0,V,P,655.0,E,P,-0.5597072457732821,E,F,8.5,V,A,19.9,V,A,29.5,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2514,2008-01-13 18:00:00,483.0,V,P,165.0,V,P,655.0,E,P,-1.3161016771146166,E,F,9.2,V,A,20.5,V,A,29.5,V,A,0.7,V,A,1.4,V,A,3.2,V,A
2515,2008-01-13 19:00:00,483.0,V,P,165.0,V,P,655.0,E,P,-1.1002993670375218,E,F,8.3,V,A,20.5,V,A,29.3,V,A,0.7,V,A,1.4,V,A,3.2,V,A
2516,2008-01-13 20:00:00,483.0,V,P,165.0,V,P,655.0,E,P,-2.1767190656258464,E,F,8.7,V,A,20.5,V,A,29.3,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2517,2008-01-13 21:00:00,483.0,V,P,165.0,V,P,655.0,E,P,-0.12615350771405076,E,F,9.5,V,A,20.8,V,A,29.4,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2518,2008-01-13 22:00:00,483.0,V,P,165.0,V,P,655.0,E,P,-0.12615350771405076,E,F,8.9,V,A,20.9,V,A,29.3,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2519,2008-01-13 23:00:00,483.0,V,P,165.0,V,P,655.0,E,P,-0.12615350771405076,E,F,8.7,V,A,20.3,V,A,29.5,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2520,2008-01-14 00:00:00,483.0,V,P,165.0,E,P,655.0,E,P,-0.6679475829747759,E,F,9.2,V,A,20.8,V,A,29.5,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2521,2008-01-14 01:00:00,483.0,V,P,165.0,E,P,655.0,E,P,-1.9619619489852909,E,F,9.2,V,A,21.0,V,A,29.4,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2522,2008-01-14 02:00:00,483.0,V,P,165.0,V,P,655.0,E,P,-3.5658446675283386,E,F,9.5,V,A,20.5,V,A,29.7,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2523,2008-01-14 03:00:00,483.0,V,P,165.0,V,P,655.0,E,P,-4.414540056696538,E,F,9.7,E,A,20.8,V,A,29.8,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2524,2008-01-14 04:00:00,483.0,V,P,165.0,V,P,655.0,E,P,-5.363403159117652,E,F,9.1,V,A,20.8,V,A,29.3,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2525,2008-01-14 05:00:00,483.0,V,P,165.0,V,P,655.0,E,P,-4.942476283586942,E,F,9.1,V,A,20.7,V,A,29.3,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2526,2008-01-14 06:00:00,483.0,V,P,164.0,E,P,655.0,E,P,-6.096913826052415,E,F,8.9,V,A,20.7,V,A,29.3,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2527,2008-01-14 07:00:00,483.0,V,P,163.0,E,P,655.0,E,P,-6.514251055445655,E,F,8.6,V,A,19.9,V,A,29.7,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2528,2008-01-14 08:00:00,483.0,V,P,163.0,V,P,655.0,E,P,-6.305748860048382,E,F,8.8,V,A,20.2,V,A,29.3,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2529,2008-01-14 09:00:00,483.0,E,P,163.0,V,P,655.0,E,P,-3.9907978479918285,E,F,8.3,V,A,20.0,V,A,29.6,V,A,0.7,V,A,1.4,V,A,3.2,V,A
2530,2008-01-14 10:00:00,483.0,E,P,163.0,E,P,655.0,E,P,4.032804252734465,E,F,8.8,V,A,20.2,V,A,29.5,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2531,2008-01-14 11:00:00,483.0,E,P,163.0,E,P,655.0,E,P,9.237029123639601,E,F,9.1,V,A,20.2,V,A,29.4,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2532,2008-01-14 12:00:00,483.0,E,P,163.0,E,P,655.0,E,P,8.238420848340738,E,F,9.3,V,A,20.1,V,A,29.5,V,A,0.6,V,A,1.4,V,A,3.2,V,A
2533,2008-01-14 13:00:00,483.0,V,P,163.0,E,P,655.0,E,P,7.905614350568484,E,F,9.3,V,A,19.9,V,A,29.4,V,A,0.7,V,A,1.4,V,A,3.2,V,A
2534,2008-01-14 14:00:00,483.0,E,P,161.5,E,P,655.0,E,P,7.351089417618525,E,F,8.7,V,A,19.9,V,A,29.4,V,A,0.7,V,A,1.4,V,A,3.2,V,A
2535,2008-01-14 15:00:00,483.0,V,P,160.0,E,P,655.0,E,P,7.129349911865333,E,F,9.0,V,A,20.1,V,A,29.1,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2536,2008-01-14 16:00:00,483.0,E,P,160.0,E,P,655.0,E,P,4.805164804383693,E,F,8.4,V,A,19.3,V,A,29.4,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2537,2008-01-14 17:00:00,483.0,V,P,160.0,V,P,655.0,E,P,0.30831990026773326,E,F,8.4,V,A,19.5,V,A,29.2,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2538,2008-01-14 18:00:00,483.0,V,P,160.0,V,P,655.0,E,P,-0.8842465174892737,E,F,8.2,V,A,19.1,V,A,29.5,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2539,2008-01-14 19:00:00,483.0,V,P,160.0,E,P,655.0,E,P,-1.746937233691611,E,F,8.2,V,A,19.1,V,A,29.3,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2540,2008-01-14 20:00:00,483.0,V,P,160.0,V,P,655.0,E,P,-2.6054143171699167,E,F,8.9,V,A,19.7,V,A,29.2,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2541,2008-01-14 21:00:00,483.0,E,P,160.0,E,P,655.0,E,P,-3.3529223247493434,E,F,8.9,V,A,19.5,V,A,29.0,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2542,2008-01-14 22:00:00,483.0,E,P,160.0,E,P,655.0,E,P,-3.8846720544547253,E,F,8.8,V,A,19.6,V,A,29.0,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2543,2008-01-14 23:00:00,483.0,E,P,160.0,E,P,655.0,E,P,-4.837045856757712,E,F,8.7,V,A,19.3,V,A,29.4,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2544,2008-01-15 00:00:00,483.0,V,P,160.0,V,P,655.0,E,P,-5.153099381899224,E,F,9.0,V,A,19.5,V,A,29.1,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2545,2008-01-15 01:00:00,483.0,V,P,160.0,V,P,655.0,E,P,-5.573384926511679,E,F,8.7,V,A,19.4,V,A,28.9,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2546,2008-01-15 02:00:00,483.0,V,P,160.0,V,P,655.0,E,P,-6.201372811329193,E,F,8.7,V,A,19.5,V,A,29.0,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2547,2008-01-15 03:00:00,483.0,E,P,160.0,V,P,655.0,E,P,-6.722418293739921,E,F,9.0,V,A,19.7,V,A,29.2,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2548,2008-01-15 04:00:00,483.0,V,P,160.0,V,P,655.0,E,P,-7.137739958514729,E,F,9.0,V,A,19.7,V,A,29.2,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2549,2008-01-15 05:00:00,483.0,E,P,160.0,E,P,655.0,E,P,-7.241358012987163,E,F,8.4,V,A,19.0,V,A,29.3,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2550,2008-01-15 06:00:00,483.0,V,P,160.0,V,P,655.0,E,P,-7.964282508122594,E,F,9.6,V,A,19.4,V,A,29.2,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2551,2008-01-15 07:00:00,483.0,V,P,160.0,V,P,655.0,E,P,-8.375479026831712,E,F,8.6,V,A,19.2,V,A,28.9,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2552,2008-01-15 08:00:00,483.0,V,P,160.0,V,P,655.0,E,P,-7.344890683809737,E,F,8.6,V,A,19.0,V,A,28.9,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2553,2008-01-15 09:00:00,483.0,V,P,160.0,V,P,655.0,E,P,-5.047827575895909,E,F,8.3,V,A,18.8,V,A,29.1,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2554,2008-01-15 10:00:00,483.0,E,P,160.0,E,P,655.0,E,P,2.4931042460944894,E,F,9.3,V,A,19.1,V,A,29.1,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2555,2008-01-15 11:00:00,483.0,E,P,160.0,E,P,655.0,E,P,6.464449153937423,E,F,8.9,V,A,19.0,V,A,29.1,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2556,2008-01-15 12:00:00,483.0,E,P,160.0,E,P,655.0,E,P,7.2402138991770215,E,F,8.5,V,A,18.9,V,A,29.0,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2557,2008-01-15 13:00:00,483.0,E,P,160.0,E,P,655.0,E,P,7.683777836956708,E,F,9.0,V,A,18.9,V,A,29.2,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2558,2008-01-15 14:00:00,483.0,V,P,160.0,E,P,655.0,E,P,7.018498188112616,E,F,8.8,V,A,19.3,V,A,28.9,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2559,2008-01-15 15:00:00,483.0,V,P,160.0,E,P,655.0,E,P,6.686023922033982,E,F,8.6,V,A,18.8,V,A,29.0,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2560,2008-01-15 16:00:00,483.0,V,P,160.0,E,P,655.0,E,P,1.726239180933348,E,F,8.6,V,A,19.1,V,A,28.9,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2561,2008-01-15 17:00:00,483.0,V,P,160.0,V,P,655.0,E,P,-1.4239075080730146,E,F,8.8,V,A,18.9,V,A,28.9,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2562,2008-01-15 18:00:00,483.0,V,P,160.0,V,P,655.0,E,P,-3.8846720544547253,E,F,8.5,V,A,18.7,V,A,28.9,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2563,2008-01-15 19:00:00,483.0,V,P,160.0,V,P,655.0,E,P,-5.573384926511679,E,F,8.9,V,A,18.8,V,A,28.8,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2564,2008-01-15 20:00:00,482.2,E,P,158.5,E,P,655.0,E,P,-6.722418293739921,E,F,8.9,V,A,19.2,V,A,28.8,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2565,2008-01-15 21:00:00,481.5,E,P,157.0,E,P,655.0,E,P,-8.170054771925933,E,F,8.5,V,A,18.7,V,A,28.7,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2566,2008-01-15 22:00:00,481.5,E,P,157.0,E,P,655.0,E,P,-8.785279082554396,E,F,8.8,V,A,18.6,V,A,28.7,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2567,2008-01-15 23:00:00,480.8,E,P,157.0,E,P,655.0,E,P,-8.478060291925729,E,F,8.6,V,A,18.6,V,A,28.6,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2568,2008-01-16 00:00:00,480.8,E,P,157.0,E,P,655.0,E,P,-9.499046704263193,E,F,9.4,V,A,19.0,V,A,28.9,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2569,2008-01-16 01:00:00,480.8,E,P,157.0,E,P,655.0,E,P,-9.702186266995128,E,F,9.1,V,A,19.0,V,A,28.9,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2570,2008-01-16 02:00:00,480.8,E,P,157.0,V,P,655.0,E,P,-10.006232194423077,E,F,8.2,V,A,18.3,V,A,28.9,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2571,2008-01-16 03:00:00,480.0,V,P,157.0,V,P,655.0,E,P,-10.410387183422685,E,F,9.0,V,A,19.0,V,A,28.6,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2572,2008-01-16 04:00:00,480.0,V,P,157.0,V,P,655.0,E,P,-10.611933266418433,E,F,8.4,V,A,18.4,V,A,28.6,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2573,2008-01-16 05:00:00,480.0,V,P,157.0,E,P,655.0,E,P,-10.309481291558924,E,F,9.0,V,A,18.6,V,A,28.7,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2574,2008-01-16 06:00:00,480.0,V,P,157.0,V,P,655.0,E,P,-10.511204504844315,E,F,8.2,V,A,18.2,V,A,29.0,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2575,2008-01-16 07:00:00,480.0,V,P,157.0,V,P,655.0,E,P,-11.214447571341381,E,F,8.5,V,A,18.2,V,A,28.7,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2576,2008-01-16 08:00:00,480.0,V,P,157.0,V,P,655.0,E,P,-11.013963175882807,E,F,8.4,V,A,18.2,V,A,28.9,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2577,2008-01-16 09:00:00,480.0,V,P,157.0,V,P,655.0,E,P,-10.913588405044962,E,F,9.2,V,A,18.5,V,A,28.7,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2578,2008-01-16 10:00:00,480.0,V,P,157.0,E,P,655.0,E,P,-8.170054771925933,E,F,8.8,V,A,18.6,V,A,28.5,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2579,2008-01-16 11:00:00,480.0,V,P,157.0,E,P,655.0,E,P,-5.783042096876798,E,F,9.2,V,A,18.6,V,A,28.7,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2580,2008-01-16 12:00:00,480.0,E,P,157.0,E,P,655.0,E,P,-5.468434458134382,E,F,8.5,V,A,18.5,V,A,28.8,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2581,2008-01-16 13:00:00,480.0,V,P,157.0,E,P,655.0,E,P,-3.24635123416671,E,F,8.1,V,A,18.3,V,A,28.8,V,A,0.7,V,A,1.5,V,A,3.2,V,A
2582,2008-01-16 14:00:00,480.0,V,P,157.0,E,P,655.0,E,P,-2.7124146261732136,E,F,8.6,V,A,18.2,V,A,28.5,V,A,0.6,V,A,1.5,V,A,3.2,V,A
2583,2008-01-16 15:00:00,480.0,E,P,157.0,E,P,655.0,E,P,-3.1397074579140423,E,F,9.1,V,A,18.5,V,A,28.6,V,A,0.6,V,A,1.5,V,A,3.2,V,A
